3.746709999999999763e-01,4.324680000000000746e-01,4.763980000000000992e-01,3.620305400000000673e-01,2.073924600000000007e-01,3.771069600000000466e-01,4.453880199999998846e-01,4.099356999999998474e-01,3.767488000000001058e-01,4.053835000000000632e-01,4.295979000000000325e-01,4.020806399999998781e-01,3.365525800000001011e-01,4.398466600000001669e-01,2.948584199999999544e-01,3.966500000000001136e-01,4.061267399999998196e-01,3.571193199999999623e-01,3.975807399999999880e-01,3.800033199999999778e-01,4.032057399999999792e-01,4.436652000000000928e-01,4.471575999999999329e-01,4.391578000000000426e-01,3.730684800000000911e-01,5.262715999999999505e-01,5.270444000000000795e-01,3.999057799999999885e-01,4.290980400000000139e-01,4.066034000000000037e-01,2.765132399999999935e-01,2.290855999999999448e-01,3.495422199999999591e-01,3.730518999999998808e-01,0.000000000000000000e+00,5.452397999999999412e-01,0.000000000000000000e+00,4.095603999999997136e-01,2.575528599999999946e-01,3.570346000000000908e-01,1.848978400000000355e-01,3.034332000000000695e-01,5.308591999999999755e-01,6.759638000000001146e-01,4.005487999999999271e-01,2.510520600000000213e-01,3.509013399999998950e-01,1.681065999999999949e-01,2.919910000000000005e-01,3.918130599999999908e-01,4.224859999999999727e-01,4.513691000000001341e-01,3.623244600000000148e-01,1.951921400000000972e-01,3.693624799999999375e-01,4.465803200000000306e-01,4.187827799999999656e-01,3.757787600000000450e-01,3.867666000000001825e-01,4.139666000000000179e-01,3.896499800000000069e-01,3.448067000000000215e-01,4.548674599999999457e-01,2.957816600000000018e-01,3.865102400000001159e-01,3.655485200000000434e-01,3.642251400000000028e-01,3.787025000000000530e-01,3.737913999999999959e-01,3.946033400000000801e-01,4.036423800000000783e-01,4.184653599999999529e-01,4.225860000000000172e-01,3.555588799999999661e-01,4.870363999999999804e-01,5.166303799999999447e-01,3.872135799999998906e-01,4.210095400000000709e-01,3.497207600000000194e-01,2.502722600000000241e-01,1.934039599999999859e-01,3.607732799999999185e-01,3.467104400000000086e-01,0.000000000000000000e+00
3.653494599999999592e-01,4.689582000000001027e-01,3.642428000000000332e-01,3.510336000000001122e-01,2.236093000000000386e-01,3.974616600000000499e-01,3.424913000000000540e-01,3.659400999999998794e-01,2.556987399999999799e-01,3.569383999999998780e-01,3.617763999999999425e-01,3.850906000000000051e-01,2.170668999999999793e-01,3.484636999999999318e-01,2.727716199999999924e-01,4.321385199999999704e-01,4.362860000000000626e-01,2.755257999999999874e-01,3.667467999999999284e-01,3.587393999999999861e-01,4.601656000000000080e-01,4.301684000000000063e-01,5.377507999999998622e-01,3.433624799999999699e-01,2.772484600000000299e-01,4.335615999999998804e-01,4.367324799999998675e-01,4.151343999999997370e-01,4.578533999999999660e-01,4.728480000000000461e-01,1.910488400000000253e-01,2.050828600000000057e-01,4.255479799999999924e-01,5.134442000000000172e-01,0.000000000000000000e+00,4.739587999999999579e-01,4.095603999999997136e-01,0.000000000000000000e+00,3.166055999999998760e-01,2.594047600000000120e-01,2.221720399999999873e-01,2.456184600000000384e-01,4.495408000000001292e-01,4.201801999999999482e-01,6.198595999999999551e-01,3.052179999999999893e-01,2.474303600000000714e-01,2.096260600000000585e-01,2.331340000000000634e-01,4.135720000000000507e-01,4.450773999999999009e-01,3.820852399999999927e-01,3.444612000000000229e-01,2.035085799999999945e-01,3.992848199999998737e-01,3.657089199999999374e-01,3.663837000000000899e-01,2.686884999999999968e-01,3.462304000000000492e-01,3.353131200000000200e-01,3.803959999999999564e-01,2.180846199999999790e-01,3.685665200000000641e-01,2.846165800000000079e-01,4.446330799999999028e-01,4.356161800000000195e-01,2.643381000000000203e-01,3.866400400000000737e-01,3.595788000000000872e-01,4.390522599999999165e-01,4.240689999999999182e-01,5.068512600000000257e-01,3.546537600000000401e-01,2.724078000000000332e-01,4.093876000000000182e-01,4.369365999999999528e-01,4.048291999999999446e-01,4.454204000000000496e-01,4.712904000000001092e-01,1.772214400000000356e-01,1.814768999999999688e-01,4.146504000000000856e-01,4.838587999999999223e-01,0.000000000000000000e+00
2.370190799999999653e-01,2.763409599999999688e-01,2.608430199999999255e-01,2.293367999999999796e-01,1.570411200000000340e-01,2.564908200000000638e-01,2.434726399999999624e-01,2.453147800000000101e-01,1.895080999999999571e-01,2.240956600000000576e-01,2.298660199999999765e-01,2.553735800000000444e-01,1.254009000000000373e-01,2.309674199999999511e-01,1.805872199999999650e-01,2.519250199999999440e-01,2.715325799999999679e-01,1.936294399999999860e-01,2.369904399999999689e-01,2.290278999999999510e-01,2.749838000000000560e-01,2.583506399999999092e-01,3.136294399999999261e-01,2.381463199999999947e-01,1.642681399999999792e-01,2.774512000000000089e-01,2.746243399999999668e-01,2.714964400000000055e-01,2.499983599999999750e-01,3.011107799999999668e-01,1.352316600000000035e-01,1.347107800000000299e-01,2.228388800000000169e-01,2.965587399999999874e-01,0.000000000000000000e+00,2.850702600000000198e-01,2.575528599999999946e-01,3.166055999999998760e-01,0.000000000000000000e+00,1.443134600000000045e-01,1.303105800000000092e-01,1.422379599999999689e-01,2.746900599999999026e-01,2.633468600000000714e-01,3.011560599999999477e-01,2.219847600000000032e-01,1.279701800000000167e-01,1.139359199999999961e-01,1.377841199999999822e-01,2.449797800000000081e-01,2.660274199999999034e-01,2.564836799999999917e-01,2.293243800000001054e-01,1.480906599999999851e-01,2.516219799999999673e-01,2.470954599999998780e-01,2.316603399999999924e-01,1.980749599999999944e-01,2.139336000000000571e-01,2.095129000000000852e-01,2.487085200000000995e-01,1.224038200000000381e-01,2.383647799999999983e-01,1.778147799999999501e-01,2.555848800000000143e-01,2.488762999999999115e-01,1.819001799999999391e-01,2.335695199999999194e-01,2.295477399999998891e-01,2.575337200000000770e-01,2.639020599999999384e-01,2.895284599999999875e-01,2.418210800000000771e-01,1.552040600000000325e-01,2.537764800000000265e-01,2.733184200000000619e-01,2.583114400000000033e-01,2.405497799999999353e-01,2.750804200000000477e-01,1.091895800000000222e-01,1.056600999999999513e-01,2.135918199999999600e-01,2.681320600000000054e-01,0.000000000000000000e+00
3.377846799999998928e-01,3.464883999999999742e-01,3.405913999999999886e-01,3.722286599999999890e-01,2.508605400000000207e-01,4.044660000000001587e-01,4.171331999999999818e-01,4.138499999999999956e-01,4.125422000000000811e-01,3.985428600000001098e-01,3.718347800000000869e-01,3.980533800000000122e-01,3.440444400000001179e-01,4.178426000000001195e-01,3.685425999999999425e-01,3.736199000000000048e-01,2.859779599999999755e-01,2.665524999999999700e-01,2.945539999999999825e-01,3.694542000000000659e-01,3.976094599999998036e-01,4.176443000000000239e-01,3.956072399999999156e-01,4.339375999999999234e-01,3.469600399999999696e-01,3.742565999999998838e-01,4.052240000000000286e-01,3.776140600000000846e-01,4.518685999999998426e-01,3.432789800000000668e-01,2.658594400000000579e-01,2.624054800000000243e-01,3.739967400000001052e-01,3.584100800000000198e-01,0.000000000000000000e+00,4.386780000000000124e-01,3.570346000000000908e-01,2.594047600000000120e-01,1.443134600000000045e-01,0.000000000000000000e+00,2.103183400000000480e-01,1.813678000000000234e-01,4.274677999999998423e-01,3.718622999999999235e-01,2.436130399999999752e-01,1.581086000000000436e-01,4.704872000000001053e-01,2.046473400000000664e-01,1.829427399999999926e-01,3.533461800000000652e-01,3.388355599999999801e-01,3.213163199999999886e-01,3.676859599999998673e-01,2.373000800000000521e-01,3.797474800000000261e-01,3.976890000000000147e-01,4.094477999999999174e-01,4.109315999999999525e-01,3.837475800000000881e-01,3.475614399999999993e-01,3.919342199999999998e-01,3.476998599999998607e-01,4.270488399999999851e-01,3.563308600000001380e-01,3.672946600000001616e-01,2.708758999999999473e-01,2.644826399999999356e-01,2.959181200000000067e-01,3.725116199999999878e-01,3.863696400000000697e-01,3.775000800000000156e-01,3.732965200000000205e-01,4.136113999999999069e-01,3.289346000000000214e-01,3.490260999999999503e-01,3.980646199999999801e-01,3.633978400000000830e-01,4.465727999999999365e-01,3.081239999999999535e-01,2.203032200000000218e-01,2.417326400000000541e-01,3.826838000000000184e-01,3.466094600000000914e-01,0.000000000000000000e+00
1.976460599999999568e-01,2.060969199999999890e-01,1.870461399999999719e-01,1.713842999999999894e-01,1.646544399999999853e-01,2.271733600000000186e-01,2.019781800000000627e-01,2.150477000000000360e-01,1.825668600000000807e-01,1.868318799999998947e-01,1.959544199999999903e-01,1.974878800000000045e-01,1.697964799999999719e-01,2.180346999999999424e-01,1.955647200000000252e-01,2.136460000000000026e-01,2.000688799999999767e-01,1.496847399999999828e-01,1.856268600000000046e-01,1.727408800000000133e-01,2.510170199999999796e-01,2.142505200000001109e-01,2.573188200000000037e-01,1.939451800000000503e-01,1.717283200000000454e-01,1.975471399999999544e-01,2.213401199999999736e-01,1.952784799999999765e-01,2.519321400000000266e-01,2.147208800000000306e-01,1.374032400000000653e-01,1.511137999999999926e-01,2.224809200000000264e-01,2.488199200000000000e-01,0.000000000000000000e+00,2.310412799999999600e-01,1.848978400000000355e-01,2.221720399999999873e-01,1.303105800000000092e-01,2.103183400000000480e-01,0.000000000000000000e+00,1.125619000000000203e-01,2.221526199999999673e-01,1.904561999999999922e-01,2.201745000000000507e-01,1.186152199999999934e-01,2.019894400000000478e-01,2.157194200000000228e-01,1.050261800000000245e-01,2.133048600000000128e-01,2.051695400000000946e-01,1.772176000000000584e-01,1.651694799999999796e-01,1.597275799999999801e-01,2.195950800000000258e-01,1.922056399999999832e-01,2.098538799999999371e-01,1.845270799999999822e-01,1.766277600000000503e-01,1.819724600000000025e-01,1.897378400000000465e-01,1.682364199999999699e-01,2.218918799999999858e-01,1.994940400000000114e-01,2.103353399999999818e-01,1.821114000000000066e-01,1.508270000000000444e-01,1.823443800000000004e-01,1.757335599999999554e-01,2.343420799999999804e-01,2.000714799999999682e-01,2.394703400000000593e-01,1.882806799999998670e-01,1.582919600000000093e-01,1.803217199999999909e-01,2.170468599999999526e-01,1.840380600000000033e-01,2.480644400000001082e-01,2.023447399999999952e-01,1.234418999999999933e-01,1.358773999999999815e-01,1.958353799999999756e-01,2.323688000000000420e-01,0.000000000000000000e+00
2.118410399999999527e-01,2.664388400000000101e-01,2.348071399999999420e-01,2.050082000000000015e-01,1.336486800000000197e-01,2.310761199999999682e-01,2.313434999999999797e-01,2.321311000000000346e-01,2.133845800000000181e-01,2.129475399999999630e-01,2.609405000000000197e-01,2.357201200000000052e-01,1.861189199999999100e-01,2.354266600000000098e-01,1.732032399999999805e-01,2.244460000000000066e-01,2.248422599999999882e-01,1.862461599999999939e-01,2.204438199999999293e-01,2.135610599999999970e-01,2.339515600000001139e-01,2.666878400000000093e-01,2.557607399999999309e-01,2.445631399999999844e-01,2.369773199999999913e-01,2.733922400000000641e-01,2.792412399999999462e-01,2.254790599999999534e-01,2.533701800000000559e-01,2.427779199999999804e-01,1.557587600000000516e-01,1.342163800000000240e-01,2.398487200000000708e-01,2.566316799999999732e-01,0.000000000000000000e+00,2.944086599999999332e-01,3.034332000000000695e-01,2.456184600000000384e-01,1.422379599999999689e-01,1.813678000000000234e-01,1.125619000000000203e-01,0.000000000000000000e+00,2.805232599999999410e-01,3.019584200000000052e-01,2.401298199999999661e-01,1.499713000000000018e-01,1.719017200000000078e-01,1.055130999999999847e-01,2.422337000000000518e-01,2.415098999999999996e-01,2.662738200000001054e-01,2.357697400000000054e-01,2.014578399999999436e-01,1.337541999999999620e-01,2.278678799999999394e-01,2.365933799999998810e-01,2.330270600000000358e-01,2.157564599999999833e-01,2.013668799999999703e-01,2.431033199999999561e-01,2.248018600000000200e-01,1.749178600000000361e-01,2.509375200000000250e-01,1.803821599999999858e-01,2.261069600000000790e-01,2.137598400000000343e-01,1.910338800000000725e-01,2.401578599999999453e-01,2.131816399999999223e-01,2.250204200000000265e-01,2.501928600000000169e-01,2.436145400000000183e-01,2.356556199999999268e-01,2.227850600000001180e-01,2.540584800000001420e-01,2.768363599999998925e-01,2.123544599999999671e-01,2.640346200000000532e-01,2.219522600000000401e-01,1.420098799999999495e-01,1.183848399999999773e-01,2.351356599999999963e-01,2.437443999999999722e-01,0.000000000000000000e+00
4.566839999999999788e-01,5.492483999999999700e-01,4.995939999999999270e-01,5.306667999999999941e-01,2.750058000000000780e-01,5.560724000000001332e-01,5.455400000000000249e-01,5.413807999999999954e-01,4.654083599999999654e-01,5.626846000000002013e-01,4.892459999999999032e-01,5.665848399999999785e-01,3.204325400000000434e-01,5.062813999999998815e-01,4.130840000000000622e-01,5.311797999999999798e-01,4.708550599999999364e-01,3.332094600000001794e-01,4.237139000000001987e-01,5.398719999999999075e-01,5.608879000000002168e-01,6.106593999999998523e-01,6.021895999999999916e-01,5.840663999999999856e-01,3.975342000000000597e-01,5.695736000000000132e-01,5.575262000000000828e-01,5.812537999999999316e-01,5.976658000000000248e-01,5.766823999999998174e-01,2.847549199999999670e-01,2.696792599999999762e-01,5.565723999999998561e-01,5.638260000000000494e-01,0.000000000000000000e+00,7.211652000000000617e-01,5.308591999999999755e-01,4.495408000000001292e-01,2.746900599999999026e-01,4.274677999999998423e-01,2.221526199999999673e-01,2.805232599999999410e-01,0.000000000000000000e+00,5.650820000000000842e-01,4.539264000000000077e-01,2.952685800000000582e-01,4.398456000000000032e-01,2.284585000000000643e-01,2.917183599999999544e-01,5.346101999999999244e-01,5.508375999999999273e-01,5.666764000000000800e-01,5.320468000000000419e-01,2.651725399999999566e-01,5.377108000000001553e-01,6.080313999999998886e-01,5.744010000000001614e-01,5.030801999999998664e-01,5.346224000000002752e-01,4.938316000000002037e-01,5.570894400000000468e-01,3.436244000000000520e-01,5.806508000000001335e-01,4.136752000000000762e-01,5.458916599999998898e-01,5.119551999999998326e-01,3.940147999999999984e-01,4.963908000000000764e-01,5.436685999999998353e-01,5.654741400000000695e-01,5.941226000000000562e-01,6.036052600000000323e-01,6.050732000000000887e-01,4.039971999999999452e-01,5.869221999999999495e-01,6.099902000000000379e-01,5.809452000000000504e-01,5.921806000000001680e-01,5.738209999999999145e-01,2.663824000000000192e-01,2.512233200000000832e-01,5.457030000000000491e-01,5.577207999999997945e-01,0.000000000000000000e+00
3.875357999999999303e-01,4.354147999999999352e-01,4.719551400000002173e-01,3.842878800000001371e-01,2.082058199999999581e-01,3.984374600000000766e-01,4.590833199999998504e-01,4.300353199999999432e-01,3.881848000000001075e-01,4.382096200000000774e-01,4.393997800000000176e-01,4.223618999999999568e-01,3.322893600000000336e-01,4.530855600000001093e-01,2.992449999999999832e-01,4.145552399999998805e-01,3.960170800000000213e-01,3.580324599999999413e-01,3.875128399999999695e-01,3.958356000000001762e-01,4.200673200000001328e-01,4.616569999999999285e-01,4.629003600000000662e-01,4.565262000000000486e-01,3.731553399999999465e-01,5.342418000000000999e-01,5.249893200000000926e-01,4.264096000000000553e-01,4.494419199999999393e-01,4.226068200000001607e-01,2.679403600000000440e-01,2.262021600000000687e-01,3.663222199999999762e-01,3.824128800000000661e-01,0.000000000000000000e+00,5.648556000000001243e-01,6.759638000000001146e-01,4.201801999999999482e-01,2.633468600000000714e-01,3.718622999999999235e-01,1.904561999999999922e-01,3.019584200000000052e-01,5.650820000000000842e-01,0.000000000000000000e+00,4.228365999999999514e-01,2.699936599999999687e-01,3.719319999999999293e-01,1.785345799999999983e-01,3.119757400000000569e-01,4.160153200000001328e-01,4.334179999999999144e-01,4.883811400000000469e-01,3.848200200000000404e-01,2.027952799999999112e-01,3.829128199999999316e-01,4.852654600000000373e-01,4.463917000000000579e-01,3.921031199999998607e-01,4.173153400000002011e-01,4.459236399999998435e-01,4.091878000000000459e-01,3.493722000000000216e-01,4.824245799999997697e-01,2.974015399999999087e-01,4.063573799999999903e-01,3.871364800000001161e-01,3.912873000000000601e-01,4.116275399999999030e-01,3.895536000000001109e-01,4.110717000000000954e-01,4.309678000000000120e-01,4.433761599999999081e-01,4.492918000000000189e-01,3.668768000000000029e-01,5.287380000000001523e-01,5.398721199999999554e-01,4.204128000000000309e-01,4.398485999999999785e-01,3.799317200000000283e-01,2.534591199999999267e-01,1.932717000000000185e-01,3.740107399999997861e-01,3.699614999999998322e-01,0.000000000000000000e+00
3.481132599999998689e-01,4.662698000000001231e-01,3.522290400000000488e-01,3.536603400000000175e-01,2.199216000000000781e-01,4.037481999999998350e-01,3.322388599999999137e-01,3.591438999999999604e-01,2.455573799999999363e-01,3.669044399999999984e-01,3.482900400000000229e-01,3.816901999999999795e-01,2.029553999999999525e-01,3.331353200000000681e-01,2.661023599999999822e-01,4.137205200000000360e-01,4.311069999999999625e-01,2.588554200000000582e-01,3.590047399999999334e-01,3.574784399999999529e-01,4.384553999999999396e-01,4.183219600000001037e-01,5.205748000000000042e-01,3.296728600000000120e-01,2.648515399999999964e-01,4.181923000000001278e-01,4.135135999999999812e-01,4.177888000000000712e-01,4.466989400000001553e-01,4.619013999999998510e-01,1.809912399999999699e-01,1.988041999999999032e-01,4.134416999999999121e-01,4.993552000000000546e-01,0.000000000000000000e+00,4.673013999999999779e-01,4.005487999999999271e-01,6.198595999999999551e-01,3.011560599999999477e-01,2.436130399999999752e-01,2.201745000000000507e-01,2.401298199999999661e-01,4.539264000000000077e-01,4.228365999999999514e-01,0.000000000000000000e+00,3.300668000000000490e-01,2.508784799999999593e-01,2.215235200000000015e-01,2.278994199999999914e-01,4.245907999999998794e-01,4.460603999999999125e-01,3.875381600000001314e-01,3.472332000000000196e-01,2.085704200000000064e-01,4.120699999999999363e-01,3.677012199999999398e-01,3.780783800000000472e-01,2.527907000000000348e-01,3.573149799999999487e-01,3.362634400000000245e-01,3.782641999999999394e-01,2.065021999999999969e-01,3.694174200000000519e-01,2.931128600000000861e-01,4.426478800000000491e-01,4.586681999999999149e-01,2.685028999999999888e-01,4.033638000000001056e-01,3.559479600000001187e-01,4.413514999999998967e-01,4.214873999999999010e-01,5.211796999999998015e-01,3.444554400000000016e-01,2.675360999999999434e-01,4.122520000000000073e-01,4.299910999999997374e-01,4.218849999999999545e-01,4.466614200000000312e-01,4.897392000000001522e-01,1.708581599999999812e-01,1.832687999999999817e-01,4.098221400000000014e-01,4.926836000000001103e-01,0.000000000000000000e+00
2.221520800000000295e-01,2.839469599999999705e-01,2.316650599999999227e-01,2.415043999999999524e-01,1.469042599999999810e-01,2.573784399999999861e-01,2.205619199999999669e-01,2.351411399999999985e-01,1.717671600000000021e-01,2.455894600000000649e-01,2.215020399999999556e-01,2.658708000000000737e-01,1.129813200000000378e-01,2.077117000000000546e-01,1.696498200000000622e-01,2.522604400000000302e-01,2.635090600000000727e-01,1.639757199999999637e-01,2.162135999999999503e-01,2.388301599999999858e-01,2.686536000000000479e-01,2.654473800000000105e-01,3.078878600000000132e-01,2.317958599999999647e-01,1.509826000000000223e-01,2.671798200000000123e-01,2.529189399999999810e-01,2.847158000000000189e-01,2.600317999999999796e-01,2.919452000000000158e-01,1.143749799999999595e-01,1.198193000000000036e-01,2.300690800000000646e-01,2.987020000000000231e-01,0.000000000000000000e+00,2.920303800000001448e-01,2.510520600000000213e-01,3.052179999999999893e-01,2.219847600000000032e-01,1.581086000000000436e-01,1.186152199999999934e-01,1.499713000000000018e-01,2.952685800000000582e-01,2.699936599999999687e-01,3.300668000000000490e-01,0.000000000000000000e+00,1.517064000000000190e-01,1.193600000000000216e-01,1.333945800000000126e-01,2.556882200000000771e-01,2.851988599999999430e-01,2.684918800000000161e-01,2.390636999999999623e-01,1.367491999999999874e-01,2.584186600000000222e-01,2.570680800000000876e-01,2.457338399999999257e-01,1.906787400000000410e-01,2.322768400000000122e-01,2.253581000000000056e-01,2.611291799999999608e-01,1.206571999999999645e-01,2.417701200000000605e-01,1.756827999999999446e-01,2.657170399999999599e-01,2.858326000000001033e-01,1.858229599999999815e-01,2.575455200000000833e-01,2.405324999999999824e-01,2.677517400000000158e-01,2.783193200000000922e-01,3.121346399999999632e-01,2.441897200000000268e-01,1.567594800000000066e-01,2.769065399999999233e-01,2.766641400000000028e-01,2.830763599999999713e-01,2.545245200000000318e-01,3.051908000000001508e-01,1.074044600000000210e-01,9.683820000000002703e-02,2.296054599999999002e-01,2.912830999999999060e-01,0.000000000000000000e+00
3.232798000000000616e-01,3.376684400000000696e-01,3.272626199999998931e-01,3.665668400000000604e-01,2.623121199999999820e-01,4.101713999999998528e-01,3.937173999999999396e-01,4.037462000000000550e-01,4.013251999999999931e-01,4.113331399999998195e-01,3.564970000000001193e-01,3.929364000000001300e-01,3.339205800000000779e-01,3.980990000000000362e-01,3.708924000000000110e-01,3.752966000000000912e-01,2.784000600000000603e-01,2.417983800000000350e-01,2.705397600000000735e-01,3.612952400000000175e-01,4.076166999999999985e-01,4.121221999999998831e-01,3.943773999999999891e-01,4.207797999999999816e-01,3.426726000000000494e-01,3.549656199999999817e-01,3.940500000000000114e-01,3.702007999999999410e-01,4.599577999999999722e-01,3.313862399999999986e-01,2.491260800000000275e-01,2.656094399999999189e-01,3.842687999999999660e-01,3.613250399999999862e-01,0.000000000000000000e+00,4.255905999999999301e-01,3.509013399999998950e-01,2.474303600000000714e-01,1.279701800000000167e-01,4.704872000000001053e-01,2.019894400000000478e-01,1.719017200000000078e-01,4.398456000000000032e-01,3.719319999999999293e-01,2.508784799999999593e-01,1.517064000000000190e-01,0.000000000000000000e+00,2.205581399999999581e-01,1.747658400000000611e-01,3.691323199999998472e-01,3.477579199999999426e-01,3.454330399999999135e-01,3.733645600000000675e-01,2.619804399999999256e-01,4.142821999999999338e-01,4.144093999999998168e-01,4.330414000000000208e-01,4.205407999999998259e-01,3.975750600000000912e-01,3.624196000000000084e-01,3.918726000000000709e-01,3.563121999999999678e-01,4.513725999999999572e-01,3.989770599999998280e-01,3.745008400000000570e-01,2.917207799999999573e-01,2.779767199999998994e-01,3.129546399999999506e-01,3.676961400000001712e-01,4.064787800000000395e-01,3.927034000000002023e-01,3.898380799999999757e-01,4.221697999999999840e-01,3.407891999999999588e-01,3.675985800000000636e-01,4.146887999999999685e-01,3.733723599999999587e-01,4.680819999999999426e-01,3.237294399999999794e-01,2.373940199999999556e-01,2.824425999999999326e-01,3.894444000000001904e-01,3.694798599999999933e-01,0.000000000000000000e+00
1.902118199999999482e-01,2.055358399999999697e-01,1.723312200000000072e-01,1.807803399999999283e-01,1.398179199999999567e-01,2.269624199999999703e-01,2.004628999999999439e-01,2.110684000000000171e-01,1.771645799999999882e-01,1.951043999999999834e-01,1.927726200000000056e-01,2.035291199999999245e-01,1.709014199999999983e-01,2.113049400000001077e-01,1.665518000000000276e-01,2.123618200000000067e-01,1.875042999999999849e-01,1.413186199999999504e-01,1.724966599999999683e-01,1.854076600000000019e-01,2.437055799999999772e-01,2.286531199999999597e-01,2.519502599999999259e-01,1.995203400000000460e-01,1.769654800000000083e-01,1.859678400000000231e-01,2.121822399999999109e-01,1.997396400000000238e-01,2.665564999999998630e-01,2.094111999999999918e-01,1.362407800000000058e-01,1.472034399999999910e-01,2.278781599999999963e-01,2.465131600000000922e-01,0.000000000000000000e+00,2.317619999999999403e-01,1.681065999999999949e-01,2.096260600000000585e-01,1.139359199999999961e-01,2.046473400000000664e-01,2.157194200000000228e-01,1.055130999999999847e-01,2.284585000000000643e-01,1.785345799999999983e-01,2.215235200000000015e-01,1.193600000000000216e-01,2.205581399999999581e-01,0.000000000000000000e+00,1.061751800000000079e-01,2.348908799999999408e-01,2.093955000000000122e-01,1.941822199999999887e-01,1.832457400000000458e-01,1.451039199999999973e-01,2.295353199999999316e-01,2.159176200000000323e-01,2.238763000000000558e-01,1.883764399999999506e-01,1.860813799999999629e-01,1.995702199999999926e-01,2.018910800000000005e-01,1.851031999999999955e-01,2.379500399999999460e-01,2.127250199999999869e-01,2.230003400000000469e-01,2.002325000000000355e-01,1.498075199999999996e-01,1.937916199999999423e-01,1.860351000000000088e-01,2.450368800000000402e-01,2.155942200000000586e-01,2.527026600000000234e-01,2.021825200000000045e-01,1.764439400000000491e-01,1.924046199999999984e-01,2.243597599999999637e-01,2.030472200000000282e-01,2.694452400000000303e-01,2.232558200000000492e-01,1.274978399999999734e-01,1.384124399999999977e-01,2.158904600000000062e-01,2.506899799999999234e-01,0.000000000000000000e+00
2.139305599999999918e-01,2.504556400000000349e-01,2.371103000000000516e-01,2.068483799999999151e-01,1.195002199999999903e-01,2.282429999999999737e-01,2.431998000000000215e-01,2.363638399999999917e-01,2.328339199999999443e-01,2.228723200000000682e-01,2.670517000000000030e-01,2.353931400000000562e-01,2.016770199999999846e-01,2.452024999999999344e-01,1.696948600000000307e-01,2.275684400000000107e-01,2.113013400000000042e-01,1.890847999999999973e-01,2.075237799999999633e-01,2.127327799999999824e-01,2.398613199999999890e-01,2.574582400000000049e-01,2.562914599999999710e-01,2.526808599999999516e-01,2.350128799999999518e-01,2.695500399999999908e-01,2.801698999999999717e-01,2.273796400000000217e-01,2.525203400000000098e-01,2.334952400000001038e-01,1.640218599999999360e-01,1.294936399999999654e-01,2.340367999999999893e-01,2.368912799999999541e-01,0.000000000000000000e+00,2.954542199999999341e-01,2.919910000000000005e-01,2.331340000000000634e-01,1.377841199999999822e-01,1.829427399999999926e-01,1.050261800000000245e-01,2.422337000000000518e-01,2.917183599999999544e-01,3.119757400000000569e-01,2.278994199999999914e-01,1.333945800000000126e-01,1.747658400000000611e-01,1.061751800000000079e-01,0.000000000000000000e+00,2.283179599999999587e-01,2.507445800000000502e-01,2.352823400000000065e-01,2.057084799999999714e-01,1.134461799999999937e-01,2.154443599999999737e-01,2.449139000000000177e-01,2.306765799999999367e-01,2.307972800000000213e-01,2.141113800000000456e-01,2.500803599999999460e-01,2.257122000000000850e-01,1.903633599999999537e-01,2.562484200000000323e-01,1.641472999999999960e-01,2.325077200000000566e-01,2.013628600000000324e-01,1.961118600000000822e-01,2.215045399999999998e-01,2.142585000000000184e-01,2.328328199999999959e-01,2.476349000000000466e-01,2.478148199999999635e-01,2.460413800000000317e-01,2.274187599999999421e-01,2.597298399999999896e-01,2.803693999999999908e-01,2.188458000000000347e-01,2.597405200000000303e-01,2.117181600000000719e-01,1.451268399999999792e-01,1.098353400000000035e-01,2.315242999999999884e-01,2.268415400000001469e-01,0.000000000000000000e+00
